Chamber,Eta,Strip,Strip Rate,Error
2,3,87,552191.3125930342,3164.247214848679
2,3,88,649992.4433927303,3062.929687762135
2,3,89,679473.5632612247,3245.5595830848633
2,3,90,586475.5362603283,3078.562678714359
2,3,91,642539.3512911447,3245.5595830848633
2,3,92,571734.9763260811,3144.6810877452576
2,3,93,517161.77971558174,3029.158758426136
2,3,94,595916.1195890034,2912.586474719563
2,3,95,486355.6656956944,2867.5009481046636
2,3,96,494140.0063351283,2884.1934023188223
2,3,97,495382.1883520592,3038.201043489892
2,3,98,571734.9763260811,3089.680673292073
2,3,99,607592.6305481542,3191.223382502656
2,3,100,612395.7343469538,3281.283878946704
2,3,101,589125.5245631143,3000.7260027192915
2,3,102,590947.3915212796,3115.101475721184
2,3,103,597572.3622782446,3285.4611993892395
2,3,104,645851.8366696272,3373.006449726418
2,3,105,553764.7431478135,2989.277178057276
2,3,106,607427.0062792301,3038.201043489892
2,3,107,525939.8659685603,3106.283053285228
2,3,108,629537.8461806008,3236.0371383571182
2,3,109,619434.7657762292,3255.054170652381
2,3,110,592023.9492692865,3108.490004223164
2,3,111,576703.7043938048,3094.1166851576895
2,3,112,612230.1100780297,3376.054806832748
2,3,113,559975.6532324682,3169.66081541045
2,3,114,618772.2687005327,3172.9045421491846
2,3,115,582417.7416716871,3129.3784125644534
2,3,116,536042.946372932,3144.6810877452576
2,3,117,528838.2906747325,2989.277178057276
2,3,118,529749.2241538153,3051.7142356441277
2,3,119,588463.0274874177,3123.8950047902704
2,3,120,575130.2738390256,3245.5595830848633
2,3,121,553102.2460721169,3044.9651358181504
2,3,122,527844.5450611878,3213.7083749041562
2,3,123,512689.92445463035,2960.461417904311
2,3,124,529997.6605572015,3349.543546331391
2,3,125,516913.3433121955,3192.2976876610137
2,3,126,507555.57211798243,2978.9356154047045
2,3,127,549375.7000213241,3232.8567571088024
2,3,128,562294.392997406,2805.8530533616413
2,3,129,512275.86378232,2909.0524958956726
2,3,130,563205.3264764886,2965.0907583675503
2,3,131,579436.5048310529,2995.007060980806
2,3,132,555835.046509365,2985.8339703358565
2,3,133,569995.9215023777,2880.6245908026503
2,3,134,582914.6144784595,2821.6951291808546
2,3,135,555752.2343749029,3066.286324043653
2,3,136,569747.4850989915,2955.824827090292
2,3,137,519563.3316149815,2936.037630038584
2,3,138,530825.7819018221,2836.2400458023494
2,3,139,530577.3454984359,2896.0576786592233
2,3,140,601464.5325979616,2904.33383505068
2,3,141,566186.5633171229,2877.0513523909244
2,3,142,575378.7102424118,2927.851092132837
2,3,143,555338.1737025926,2892.503505491145
2,3,144,782905.919204341,3018.9538150197504
2,3,145,559561.5925601579,2898.4247061721953
2,3,146,583577.111554156,2983.5362909110486
2,3,147,601464.5325979616,2920.8157970023494
2,3,148,528092.981464574,2940.705419361014
2,3,149,579767.7533689011,2986.9821472559465
2,3,150,606350.4485312232,3069.639289861209
2,3,151,611236.364464485,2988.1298829936945
2,3,152,565524.0662414264,2938.372451584535
2,3,153,628295.6641636699,2827.7646030236983
2,3,154,679307.9389923005,2944.201404846775
2,3,155,607923.8790860025,2982.3867873850795
2,3,156,586475.5362603283,2948.8562716345427
2,3,157,628130.0398947458,2909.0524958956726
2,3,158,560803.7745770888,2960.461417904311
2,3,159,123804.14102078378,2904.33383505068
2,3,160,500930.60136101744,2818.047170151783
2,3,161,535297.6371627734,2759.02393460453
2,3,162,490413.4602843355,2941.8712094640373
2,3,163,569499.0486956054,2952.342605389975
2,3,164,580264.6261756736,2848.304073225775
2,3,165,574302.152494405,2945.3658112220774
2,3,166,634920.6349206349,3067.404386550835
2,3,167,574964.6495701015,2989.277178057276
2,3,168,660095.5237971019,3021.2245590903417
2,3,169,608586.376161699,3026.8939665144276
2,3,170,596164.5559923896,2984.6853517242685
2,3,171,566269.3754515849,2887.7578033522677
2,3,172,579519.3169655149,2944.201404846775
2,3,173,609911.370313092,3017.8178022551565
2,3,174,603617.6480939751,3030.2905196307383
2,3,175,621256.6327343945,3111.7974958531304
2,3,176,616370.7168011329,3058.448442220009
2,3,177,573805.2796876326,2952.342605389975
2,3,178,566269.3754515849,2898.4247061721953
2,3,179,550866.3184416413,3030.2905196307383
2,3,180,538941.3710791043,2945.3658112220774
2,3,181,509625.87547953404,2808.2961126432465
2,3,182,587303.6576049489,2808.2961126432465
2,3,183,608006.6912204645,2839.864635199256
2,3,184,567428.7453340538,2827.7646030236983
2,3,185,554261.6159545858,3005.2933204351866
2,3,186,591444.2643280519,2906.6941229941135
2,3,187,585233.3542433972,2959.3029512515004
2,3,188,540763.2380372696,2954.664542520722
2,3,189,619103.517238381,2887.7578033522677
2,3,190,506147.76583212736,2929.021998435247
2,3,191,530494.5333639738,2881.8146857060565
2,3,192,533227.3338012219,2853.1154011030108
2,3,193,571072.4792503845,2879.4340040228
2,3,194,556580.3557195236,2880.6245908026503
2,3,195,525277.3688928639,3001.868483629798
2,3,196,581506.8081926045,2857.9186290844327
2,3,197,582831.8023439974,2933.700950297126
2,3,198,640303.423660669,2802.184470768539
2,3,199,574799.0253011774,2890.131628498992
2,3,200,547056.9602563863,2756.537206803553
2,3,201,621753.505541167,2970.8672897703573
2,3,202,603120.7752872028,2985.8339703358565
2,3,203,637156.5625511106,3007.57437831231
2,3,204,578442.7592175081,3106.283053285228
2,3,205,621173.8205999325,2969.7128823866633
2,3,206,642870.599828993,2993.8619616994242
2,3,207,634589.3863827867,3090.790273138687
2,3,208,577614.6378728875,3083.0146878063333
2,3,209,571155.2913848467,2966.246964595298
2,3,210,574302.152494405,2873.4736705687696
2,3,211,622250.3783479393,2892.503505491145
2,3,212,586806.7847981765,2912.586474719563
2,3,213,581009.9353858321,3106.283053285228
2,3,214,604197.3330352097,3044.9651358181504
2,3,215,565938.1269137367,3068.5220416750253
2,3,216,617530.0866836017,3099.6527723991962
2,3,217,596164.5559923896,2946.5297574485903
2,3,218,523372.68980023643,2968.5580260791844
2,3,219,622498.8147513255,3038.201043489892
2,3,220,603037.9631527407,3010.992724986755
2,3,221,592106.7614037485,2918.466929877764
2,3,222,541508.5472474282,2936.037630038584
2,3,223,537533.5647932491,2879.4340040228
2,3,224,534552.3279526149,2926.6797173741584
2,3,225,534138.2672803046,3032.552774906359
2,3,226,578856.8198898184,3001.868483629798
2,3,227,617695.7109525258,3041.584969963121
2,3,228,720382.7576854837,3021.2245590903417
2,3,229,589788.0216388108,3059.5693689361196
2,3,230,603866.0844973614,3005.2933204351866
2,3,231,668625.1736466944,2969.7128823866633
2,3,232,622250.3783479393,2978.9356154047045
2,3,233,652311.1831576681,2976.632611105758
2,3,234,616122.2803977467,2946.5297574485903
2,3,235,544489.7840880625,3140.3165039795026
2,3,236,574136.5282254809,3097.4395248678697
2,3,237,540183.5530960351,3026.8939665144276
2,3,238,604942.6422453682,3026.8939665144276
2,3,239,581258.3717892183,3114.000538604022
2,3,240,610242.6188509403,3193.3716314046537
2,3,241,627219.106415663,3099.6527723991962
2,3,242,599891.1020431824,2992.7164242701915
2,3,243,736282.6875021997,2970.8672897703573
2,3,244,568339.6788131365,3017.8178022551565
2,3,245,581175.5596547562,3021.2245590903417
2,3,246,563453.7628798748,3048.341553564911
2,3,247,502421.21978133457,2963.9341011133315
2,3,248,589373.9609665005,3065.167853707685
2,3,249,556000.6707782891,3280.2387176273264
2,3,250,627467.5428190493,3028.026574212255
2,3,251,557242.8527952201,3010.992724986755
2,3,252,613969.164901733,3175.065185601589
2,3,253,563702.199283261,3031.421858299846
2,3,254,607427.0062792301,3090.790273138687
2,3,255,539521.0560203387,3095.224694749215
2,3,256,484865.04727537726,3059.5693689361196
2,3,257,458116.727844131,2984.6853517242685
2,3,258,481883.810434743,3155.5661361734
2,3,259,495713.43688990746,3272.9132431707117
2,3,260,521882.0713799193,3254.0005845523897
2,3,261,498114.9887893073,3186.922540410269
2,3,262,553433.4946099652,3212.6412294738034
2,3,263,507389.9478490583,3116.2020238833143
2,3,264,550700.6941727172,3212.6412294738034
2,3,265,511116.49389985116,3135.945845627662
2,3,266,508797.7541349134,3262.4197463202977
2,3,267,490330.6481498734,3134.852228908921
2,3,268,504243.08673949994,3129.3784125644534
2,3,269,525939.8659685603,3061.8099912568855
2,3,270,475507.2760811642,3055.0831944278557
2,3,271,558070.9741398407,3164.247214848679
2,3,272,556663.1678539857,3204.0912709224817
2,3,273,535297.6371627734,3164.247214848679
2,3,274,589705.2095043487,3116.2020238833143
2,3,275,545483.5297016072,3129.3784125644534
2,3,276,507141.51144567213,3237.096571071165
2,3,277,499191.54653731413,3120.600335209736
2,3,278,574302.152494405,3222.232815276142
2,3,279,537533.5647932491,3261.3685396726382
2,3,280,540266.3652304972,3172.9045421491846
2,3,281,550203.8213659447,3233.9172317173184
2,3,282,548713.2029456276,3144.6810877452576
2,3,283,552356.9368619584,3135.945845627662
2,3,284,554675.6766268961,3109.5928923203896
2,3,285,526436.7387753327,3191.223382502656
2,3,286,501179.0377644036,3003.0105298889684
2,3,287,457702.6671718207,2885.3820252426863
2,3,288,443210.5436409597,2805.8530533616413
2,3,289,492732.2000492732,3035.9429970661085
2,3,290,512275.86378232,3012.131311801882
2,3,291,513518.04579925095,3110.69538939184
2,3,292,568919.363754371,3118.401954989573
2,3,293,541177.2987095799,3134.852228908921
2,3,294,522213.31991776754,3046.091024241103
2,3,295,544903.8447603728,3152.3045682360444
2,3,296,516416.47050542315,3043.8388309392935
2,3,297,482463.4953759774,3195.5184361052193
2,3,298,515919.5976986508,3203.020921378361
2,3,299,512358.67591678206,3070.756131553561
2,3,300,539024.1832135663,3086.3494802228843
2,3,301,546311.6510462278,3279.193223188777
2,3,302,498860.29799946584,3173.9850477286577
2,3,303,514263.35500940954,3280.2387176273264
2,3,304,496955.6189068384,3110.69538939184
2,3,305,509791.49974845815,3106.283053285228
2,3,306,511364.93030323734,3163.1633829227762
2,3,307,501593.0984367139,3140.3165039795026
2,3,308,499357.17080623825,3052.8376349958717
2,3,309,497038.4310413005,3144.6810877452576
2,3,310,507804.0085213686,3177.224359727776
2,3,311,514346.1671438716,3068.5220416750253
2,3,312,506975.887176748,3179.382067521282
2,3,313,521799.25924545724,3184.769941353177
2,3,314,527347.6722544155,3165.3306756627794
2,3,315,503994.65033611376,3168.5788352405366
2,3,316,467391.686903882,3037.0722301336377
2,3,317,495299.37621759716,3043.8388309392935
2,3,318,494968.1276797489,2989.277178057276
2,3,319,482711.9317793636,2938.372451584535
2,3,320,482794.74391382566,3046.091024241103
2,3,321,469627.61453435774,2995.007060980806
2,3,322,490661.89668772166,3141.4082184237386
2,3,323,503911.8382016517,3306.2686347263793
2,3,324,473436.9727196126,3213.7083749041562
2,3,325,523952.37474147085,3060.689885131508
2,3,326,497783.74025145906,3030.2905196307383
2,3,327,490413.4602843355,3075.219442239926
2,3,328,460932.34041584114,3026.8939665144276
2,3,329,522544.5684556158,2982.3867873850795
2,3,330,484616.6108719911,3042.71210914206
2,3,331,523455.5019346985,3057.3271045316424
2,3,332,513766.4822026371,3197.6637995131177
2,3,333,532067.963918753,3142.499553602891
2,3,334,502255.59551241045,3221.1684939208394
2,3,335,502172.7833779484,3233.9172317173184
2,3,336,506810.2629078239,3107.3867246838076
2,3,337,508880.56626937544,3118.401954989573
2,3,338,464493.2621977098,3061.8099912568855
2,3,339,496458.74610006606,3224.360404029106
2,3,340,510536.8089586167,3512.4452246090327
2,3,341,516002.40983311285,3189.073686480663
2,3,342,546063.2146428416,3263.4706143605404
2,3,343,546477.2753151519,3382.1432785178513
2,3,344,547056.9602563863,3329.0066050530772
2,3,345,524035.1868759329,3192.2976876610137
2,3,346,519480.51948051946,3131.56908725526
2,3,347,512441.4880512441,3172.9045421491846
2,3,348,532647.6488599875,3201.95021403727
2,3,349,519314.89521159534,3133.7582305406186
2,3,350,510039.93615184433,3030.2905196307383
2,3,351,491158.769494494,3056.205355418656
2,3,352,464079.2015253995,2983.5362909110486
2,3,353,469958.863072206,3118.401954989573
2,3,354,524366.4354137812,3155.5661361734
2,3,355,476666.645963633,3062.929687762135
2,3,356,537616.3769277112,3194.4452140980884
2,3,357,486190.0414267703,3116.2020238833143
2,3,358,570906.8549814604,3121.6989447615347
2,3,359,516250.846236499,3324.883994672651
2,3,360,550452.257769331,3185.846422689091
2,3,361,568008.4302752882,3342.3699707649257
2,3,362,521964.88351438136,3330.036460175951
2,3,363,532896.0852633737,3227.5491574743255
2,3,364,539355.4317514146,3126.0895220997636
2,3,365,500268.1042853209,3039.329437602517
2,3,366,520060.20442175394,3068.5220416750253
2,3,367,483374.42885506013,3016.6813616943336
2,3,368,534800.764356001,3110.69538939184
2,3,369,562874.0779386404,3376.054806832748
2,3,370,533807.0187424563,3241.3308391611836
2,3,371,555006.9251647444,3317.6570996308865
2,3,372,521964.88351438136,3180.4603724759827
2,3,373,486272.85356123233,3233.9172317173184
2,3,374,501510.28630225186,3049.466195386448
2,3,375,494057.1942006662,2965.0907583675503
2,3,376,513766.4822026371,3079.6762843498814
2,3,377,468965.1174586612,3093.008278643471
2,3,378,525857.0538340983,3186.922540410269
2,3,379,508549.3177315272,2953.503802133159
2,3,380,485361.9200821496,3137.0390810959875
2,3,381,487597.84771262534,3099.6527723991962
2,3,382,416048.1635374031,2993.8619616994242
2,3,383,419195.02464696154,4149.706059609847
2,4,-1,748373.2591336608,0.0
2,4,0,0.0,3549.3477909634307
2,4,1,0.0,2184.7341557858426
2,4,2,0.0,2495.3812233123385
2,4,3,0.0,2192.5675769581408
2,4,4,0.0,2242.0534710798715
2,4,5,166038.32959643577,2187.870889857444
2,4,6,221853.70822386604,2351.048019291648
2,4,7,228644.30324975518,2622.674810761953
2,4,8,254481.68920191875,2314.299148481266
2,4,9,329923.5436968579,2228.246647176617
2,4,10,340109.4362356916,2390.1022422895585
2,4,11,413812.23590692744,2346.6685407557443
2,4,12,402218.53708223865,2359.782593100508
2,4,13,409920.06558721047,2449.6159724316813
2,4,14,433107.46323658805,2339.35119041624
2,4,15,446191.780481594,2346.6685407557443
2,4,16,510453.99682415463,2559.149542626502
2,4,17,571817.7884605431,2342.2808737062696
2,4,18,683034.4850430933,2159.476264660178
2,4,19,620097.2628519257,2311.333997810093
2,4,20,749449.8168816677,2377.155460223439
2,4,21,665892.3732094463,2249.6873149956004
2,4,22,666223.6217472947,2314.299148481266
2,4,23,618855.0808349948,2466.3561396850955
2,4,24,651814.3103508957,3379.1004139535407
2,4,25,633512.8286347799,2749.063526877354
2,4,26,756571.660445405,2240.523581122756
2,4,27,697029.735767182,2175.2968150972647
2,4,28,753424.7993358467,2337.884972039411
2,4,29,703820.3307930711,2270.9255623754807
2,4,30,824974.4835110689,2441.2028417785027
2,4,31,644029.9697114618,2880.6245908026503
2,4,32,575213.0859734877,2234.3935461575447
2,4,33,605605.1393210647,2223.62532181376
2,4,34,603866.0844973614,2218.994372000267
2,4,35,641876.8542154481,2427.116152672922
2,4,36,663739.2577134328,2670.611090879626
2,4,37,706635.9433647812,2220.539095035938
2,4,38,748124.8227302746,2455.2087102421788
2,4,39,704317.2035998434,2407.256306247328
2,4,40,788537.1443477613,2380.0386092033123
2,4,41,715993.7145589943,2387.2312475688755
2,4,42,658604.9053767849,2771.424104654913
2,4,43,634175.3257104764,2106.4255743707877
2,4,44,656783.0384186194,2175.2968150972647
2,4,45,665809.5610749843,2907.8735485338216
2,4,46,670364.2284703978,2240.523581122756
2,4,47,662331.4514275776,2130.7032746433147
2,4,48,703157.8337173746,2579.1692704702173
2,4,49,669618.9192602392,2340.8164903973234
2,4,50,723198.3702571938,2368.484955490563
2,4,51,646928.394417634,2494.0067361668494
2,4,52,599559.8535053341,2290.470465828911
2,4,53,661089.2694106468,2568.511500621434
2,4,54,571569.352057157,2435.5779429635963
2,4,55,707546.8768438639,2288.9729367601412
2,4,56,644029.9697114618,2315.7803000879153
2,4,57,631276.9010043042,2275.4508253734866
2,4,58,650406.5040650406,2425.7029844875165
2,4,59,679142.3147233764,2495.3812233123385
2,4,60,709203.1195331052,2351.048019291648
2,4,61,680715.7452781555,2420.042059654128
2,4,62,626390.9850710424,2340.8164903973234
2,4,63,596330.1802613137,2320.218081801313
2,4,64,682620.424370783,2146.735880521256
2,4,65,622250.3783479393,2208.1510536350816
2,4,66,662414.2635620397,2302.4156340130708
2,4,67,671937.6590251769,2646.1036366817107
2,4,68,702081.2759693678,2243.582317811286
2,4,69,713095.2898528221,2243.582317811286
2,4,70,673014.2167731838,2270.9255623754807
2,4,71,636411.2533409521,2699.980396198278
2,4,72,761706.012782053,2248.162619927204
2,4,73,728001.4740559934,2500.871617679811
2,4,74,655540.8564016885,2585.808069793404
2,4,75,707629.688978326,2614.818553039631
2,4,76,672351.7196974873,2305.392255338804
2,4,77,640965.9207363655,2282.9729973794465
2,4,78,665809.5610749843,2300.9258793219847
2,4,79,660675.2087383365,2392.969792501757
2,4,80,679721.9996646108,2446.8148097402236
2,4,81,716324.9630968425,2453.811720820263
2,4,82,682289.1758329348,2257.2953425112382
2,4,83,700839.0939524368,2181.5929116654543
2,4,84,716573.3995002288,2342.2808737062696
2,4,85,725848.3585599798,2165.8183525142003
2,4,86,673925.1502522664,2333.4807892170934
2,4,87,703489.0822552228,2315.7803000879153
2,4,88,741085.7913009993,2324.6473917478866
2,4,89,785390.2832382029,2646.1036366817107
2,4,90,738104.5544603651,2248.162619927204
2,4,91,695787.5537502511,2442.60704255138
2,4,92,704648.4521376918,2358.329077352437
