Chamber,Eta,Strip,Strip Rate,Error
2,3,64,200160.28653692032,1961.4548082596057
2,3,65,229744.03625246117,2010.745276286653
2,3,66,245475.86302427054,1941.3882466778718
2,3,67,210648.17105145988,1968.927044111686
2,3,68,230634.51701312963,2080.1428768097676
2,3,69,217376.24790984378,2271.367141902858
2,3,70,223213.84400755918,2156.3975816227894
2,3,71,208273.55568967733,2122.076065809221
2,3,72,225192.69014237798,2018.0350111677308
2,3,73,205602.11340767198,2003.429016940564
2,3,74,218959.3248176988,1981.3181484432207
2,3,75,211142.8825851646,1976.371029241229
2,3,76,222125.47863340884,2020.4590781210993
2,3,77,203920.09419307602,2108.191013333714
2,3,78,216386.82484243438,2044.5416814029845
2,3,79,233009.13237491218,2122.076065809221
2,3,80,279610.95884989464,2219.044562823992
2,3,81,227567.30550416053,2117.4578316825828
2,3,82,224005.3824614867,2044.5416814029845
2,3,83,242903.36304900612,2068.343899748377
2,3,84,232712.30545468937,2194.646529877493
2,3,85,242507.59382204237,2112.8295030189893
2,3,86,212429.1325727968,2058.856033668564
2,3,87,223411.72862104105,2223.4518056223205
2,3,88,265363.26667919935,2145.018095427757
2,3,89,270211.43970950536,2245.3582637426343
2,3,90,228556.72857156993,2039.7479076757763
2,3,91,258932.0167410383,2216.8376557013603
2,3,92,232118.65161424372,2149.577118839647
2,3,93,206294.70955485856,2058.856033668564
2,3,94,234691.15158950814,2022.8802402577319
2,3,95,191552.3058504586,1933.8096039034783
2,3,96,192343.84430438612,1892.8777834656514
2,3,97,194025.86351898208,2034.9428411484364
2,3,98,231129.22854683435,2112.8295030189893
2,3,99,248839.9014534625,2216.8376557013603
2,3,100,244189.61303663833,2254.0612353727684
2,3,101,239638.2669265551,2126.6842711617487
2,3,102,240034.0361535189,2232.2401869373352
2,3,103,236373.17080410413,2236.6214280258664
2,3,104,250126.1514410947,2322.5112733489996
2,3,105,216782.59406939812,2068.343899748377
2,3,106,233800.6708288397,2128.9846334039134
2,3,107,202633.8442054438,2046.934358267837
2,3,108,255172.2090848826,2196.875729568366
2,3,109,254083.84371073227,2245.3582637426343
2,3,110,244585.38226360208,2169.9741957931024
2,3,111,222818.07478059543,2138.161333838695
2,3,112,246564.22839842088,2301.33935224708
2,3,113,219355.09404466255,2165.458115568502
2,3,114,250917.6898950222,2149.577118839647
2,3,115,242111.8245950786,2063.6054195266806
2,3,116,214210.0940941337,2154.1264934922915
2,3,117,219552.97865814442,2025.2985079954012
2,3,118,215100.57485480217,2216.8376557013603
2,3,119,236076.34388388132,2138.161333838695
2,3,120,238450.95924566383,2225.652154310816
2,3,121,228952.49779853367,2098.8832812827304
2,3,122,213022.78641324243,2131.2825127920546
2,3,123,203821.15188633508,2000.9843192429612
2,3,124,217969.9017502894,2337.217507053145
2,3,125,213913.2671739109,2154.1264934922915
2,3,126,209559.80567730954,2087.19024723001
2,3,127,228358.84395808802,2147.2988170666285
2,3,128,232613.36314794843,1968.927044111686
2,3,129,210252.40182449613,1946.4242817190236
2,3,130,227072.5939704558,2089.534088785174
2,3,131,232019.70930750278,2049.3242415783257
2,3,132,221136.05556599947,2089.534088785174
2,3,133,229842.97855920214,1971.411495628855
2,3,134,238945.67077936855,2027.713891689756
2,3,135,223411.72862104105,2101.214079648092
2,3,136,231722.88238727997,1968.927044111686
2,3,137,214506.9210143565,1963.9487123924455
2,3,138,218068.84405703034,1971.411495628855
2,3,139,208669.3249166411,1978.846134818787
2,3,140,236768.94003106788,1971.411495628855
2,3,141,225291.63244911892,1926.2011431726628
2,3,142,221729.7094064451,2039.7479076757763
2,3,143,215199.5171615431,2027.713891689756
2,3,144,326608.5545518408,2061.2320945096576
2,3,145,217079.42098962094,1978.846134818787
2,3,146,232316.53622772562,1958.9577291972148
2,3,147,245970.57455797523,1892.8777834656514
2,3,148,209658.74798405048,1953.9539975790299
2,3,149,231327.11316031622,1892.8777834656514
2,3,150,241716.05536811484,2034.9428411484364
2,3,151,246168.45917145713,2082.4946501745526
2,3,152,223807.49784800483,2058.856033668564
2,3,153,242804.42074226518,2008.309484627773
2,3,154,270706.1512432101,2070.709073648334
2,3,155,239539.32461981417,2122.076065809221
2,3,156,235581.6323501766,2042.14620116458
2,3,157,252995.47833658193,1926.2011431726628
2,3,158,216287.88253569344,1958.9577291972148
2,3,159,58277.01867041328,1879.9038280778477
2,3,160,184923.17129881567,1923.6583022710802
2,3,161,200160.28653692032,1832.4371644571665
2,3,162,194124.80582572302,1993.6322393226296
2,3,163,222719.1324738545,2022.8802402577319
2,3,164,224401.15168845045,1981.3181484432207
2,3,165,235383.74773669473,2068.343899748377
2,3,166,253490.18987028662,2084.843770662169
2,3,167,216287.88253569344,2015.608028917211
2,3,168,258041.53598036984,2037.3467910015931
2,3,169,238450.95924566383,2080.1428768097676
2,3,170,230139.80547942495,2020.4590781210993
2,3,171,223807.49784800483,2063.6054195266806
2,3,172,228952.49779853367,2126.6842711617487
2,3,173,242210.76690181953,2089.534088785174
2,3,174,238846.7284726276,2025.2985079954012
2,3,175,246663.1707051618,2172.228715046171
2,3,176,240627.6899939645,2101.214079648092
2,3,177,221630.76709970416,2103.5422954090077
2,3,178,220641.34403229476,2015.608028917211
2,3,179,222026.5363266679,2117.4578316825828
2,3,180,217870.95944354846,2039.7479076757763
2,3,181,204612.69034026258,2030.1264016348428
2,3,182,233305.959295135,2073.07154911565
2,3,183,242210.76690181953,2015.608028917211
2,3,184,216683.6517626572,1973.892820079352
2,3,185,217574.13252332565,2112.8295030189893
2,3,186,230832.4016266115,2022.8802402577319
2,3,187,230733.45931987057,2058.856033668564
2,3,188,208570.38260990017,2094.2139022367614
2,3,189,230337.69009290682,2073.07154911565
2,3,190,197983.55578861965,2174.480896796833
2,3,191,212429.1325727968,2091.8753041848613
2,3,192,218068.84405703034,2000.9843192429612
2,3,193,220245.574805331,1998.536631086105
2,3,194,214902.6902413203,2034.9428411484364
2,3,195,200061.34423017938,2165.458115568502
2,3,196,227765.1901176424,2151.853008433006
2,3,197,221927.59401992697,2073.07154911565
2,3,198,240330.8630737417,2022.8802402577319
2,3,199,217673.0748300666,2087.19024723001
2,3,200,217475.1902165847,1976.371029241229
2,3,201,252896.536029841,2030.1264016348428
2,3,202,236076.34388388132,2044.5416814029845
2,3,203,251907.1129624316,2018.0350111677308
2,3,204,222719.1324738545,2122.076065809221
2,3,205,239836.151540037,2135.8708550517867
2,3,206,247553.65146583028,2147.2988170666285
2,3,207,247256.82454560744,2149.577118839647
2,3,208,226577.88243675113,2133.577917348329
2,3,209,225093.74783563704,2020.4590781210993
2,3,210,233602.78621535783,1926.2011431726628
2,3,211,258734.13212755643,1968.927044111686
2,3,212,231920.76700076184,2044.5416814029845
2,3,213,228358.84395808802,2126.6842711617487
2,3,214,233899.61313558064,2124.381417999969
2,3,215,226083.17090304644,2126.6842711617487
2,3,216,244486.43995686114,2154.1264934922915
2,3,217,239638.2669265551,2087.19024723001
2,3,218,210648.17105145988,2084.843770662169
2,3,219,247652.5937725712,2221.2492772901333
2,3,220,237362.59387151353,2098.8832812827304
2,3,221,233701.72852209877,2115.144933306152
2,3,222,211934.4210390921,2056.477227520459
2,3,223,202238.07497848006,1951.4473204757167
2,3,224,200457.11345714313,1993.6322393226296
2,3,225,206888.3633953042,1993.6322393226296
2,3,226,227072.5939704558,2020.4590781210993
2,3,227,249136.7283736853,2018.0350111677308
2,3,228,292869.2279531805,2115.144933306152
2,3,229,236175.28619062225,2156.3975816227894
2,3,230,238352.0169389229,2128.9846334039134
2,3,231,267935.7666544638,2110.511532487859
2,3,232,247553.65146583028,2010.745276286653
2,3,233,274169.13197914296,2084.843770662169
2,3,234,247454.70915908934,2054.0956665274907
2,3,235,209559.80567730954,2203.549797793595
2,3,236,219948.7478851082,2145.018095427757
2,3,237,219157.20943118067,2167.7173317443176
2,3,238,246564.22839842088,2126.6842711617487
2,3,239,242804.42074226518,2105.8679371313424
2,3,240,242804.42074226518,2207.9879690529633
2,3,241,248740.95914672155,2138.161333838695
2,3,242,241320.2861411511,2005.8707351129717
2,3,243,302268.7470935697,2056.477227520459
2,3,244,227864.13242438334,2145.018095427757
2,3,245,222818.07478059543,2094.2139022367614
2,3,246,227072.5939704558,2027.713891689756
2,3,247,193630.09429201833,2056.477227520459
2,3,248,239440.38231307323,2163.196539896056
2,3,249,221136.05556599947,2399.223432107202
2,3,250,254479.61293769602,2181.223489403141
2,3,251,229842.97855920214,2147.2988170666285
2,3,252,255370.09369836448,2205.7699996643832
2,3,253,229744.03625246117,2112.8295030189893
2,3,254,260020.38211518864,2105.8679371313424
2,3,255,219454.03635140348,2142.7349461959366
2,3,256,193432.20967853643,2131.2825127920546
2,3,257,179778.17134828682,2084.843770662169
2,3,258,195707.88273357804,2145.018095427757
2,3,259,198280.38270884246,2154.1264934922915
2,3,260,208867.209530123,2178.9782767757906
2,3,261,200259.22884366126,2160.9325973188174
2,3,262,208372.49799641827,2207.9879690529633
2,3,263,206393.6518615995,2181.223489403141
2,3,264,225390.57475585985,2251.888645725404
2,3,265,202633.8442054438,2205.7699996643832
2,3,266,200259.22884366126,2297.081551463634
2,3,267,194916.34427965054,2126.6842711617487
2,3,268,207185.190315527,2128.9846334039134
2,3,269,215100.57485480217,2034.9428411484364
2,3,270,193036.44045157268,2087.19024723001
2,3,271,220443.45941881288,2135.8708550517867
2,3,272,215298.45946828404,2232.2401869373352
2,3,273,205107.4018739673,2216.8376557013603
2,3,274,232712.30545468937,2115.144933306152
2,3,275,213121.72871998337,2108.191013333714
2,3,276,198478.26732232436,2269.211121348725
2,3,277,195411.05581335523,2210.203712680315
2,3,278,232613.36314794843,2262.730733662997
2,3,279,210054.51721101426,2292.815843880214
2,3,280,212627.01718627868,2262.730733662997
2,3,281,210153.4595177552,2284.260531046156
2,3,282,209856.63259753239,2249.713957969718
2,3,283,214012.20948065183,2192.415063586296
2,3,284,220146.63249859007,2199.1026695517785
2,3,285,206987.30570204512,2256.2317329727966
2,3,286,198082.49809536058,2110.511532487859
2,3,287,172258.55603597543,1971.411495628855
2,3,288,166322.01763151906,1963.9487123924455
2,3,289,179679.22904154586,2199.1026695517785
2,3,290,192739.61353134987,2138.161333838695
2,3,291,203722.20957959414,2172.228715046171
2,3,292,231426.05546705716,2160.9325973188174
2,3,293,221432.88248622228,2260.5664761293497
2,3,294,208075.67107619546,2194.646529877493
2,3,295,219058.26712443974,2192.415063586296
2,3,296,208174.6133829364,2051.7113410964507
2,3,297,189474.51740889886,2190.1813237667984
2,3,298,205602.11340767198,2183.4663933267284
2,3,299,202633.8442054438,2073.07154911565
2,3,300,213517.49794694714,2103.5422954090077
2,3,301,211934.4210390921,2230.0463385577464
2,3,302,196499.42118750556,2234.4318813159753
2,3,303,200753.94037736594,2214.6285493672035
2,3,304,201149.70960432972,2145.018095427757
2,3,305,199269.80577625186,2194.646529877493
2,3,306,204315.86342003976,2232.2401869373352
2,3,307,191552.3058504586,2187.9453034556573
2,3,308,196895.1904144693,2145.018095427757
2,3,309,185813.6520594841,2158.666280389776
2,3,310,189177.69048867605,2167.7173317443176
2,3,311,199665.5750032156,2044.5416814029845
2,3,312,197587.7865616559,2098.8832812827304
2,3,313,208273.55568967733,2190.1813237667984
2,3,314,203920.09419307602,2169.9741957931024
2,3,315,195411.05581335523,2158.666280389776
2,3,316,175820.47907864922,2091.8753041848613
2,3,317,195806.82504031897,2101.214079648092
2,3,318,194223.74813246395,2034.9428411484364
2,3,319,184032.6905381472,2005.8707351129717
2,3,320,186704.13282015256,2082.4946501745526
2,3,321,178986.6328943593,2032.5360480636139
2,3,322,192937.49814483174,2234.4318813159753
2,3,323,195707.88273357804,2286.402360425322
2,3,324,182350.67132355124,2205.7699996643832
2,3,325,206393.6518615995,2108.191013333714
2,3,326,196301.5365740237,2108.191013333714
2,3,327,196301.5365740237,2080.1428768097676
2,3,328,185022.1136055566,2075.4313353652487
2,3,329,201050.76729758878,1998.536631086105
2,3,330,189870.28663586263,2010.745276286653
2,3,331,209065.09414360486,2101.214079648092
2,3,332,205206.34418070823,2221.2492772901333
2,3,333,211142.8825851646,2140.449361602859
2,3,334,200753.94037736594,2247.5371660154046
2,3,335,202238.07497848006,2273.521117865232
2,3,336,206294.70955485856,2214.6285493672035
2,3,337,206690.4787818223,2163.196539896056
2,3,338,186308.3635931888,2115.144933306152
2,3,339,204612.69034026258,2223.4518056223205
2,3,340,202534.90189870287,2407.3702244202354
2,3,341,203029.61343240755,2158.666280389776
2,3,342,217870.95944354846,2158.666280389776
2,3,343,213913.2671739109,2335.1222869932317
2,3,344,212824.90179976056,2290.680011237912
2,3,345,205799.99802115385,2238.808833368246
2,3,346,204216.92111329883,2167.7173317443176
2,3,347,203326.44035263036,2230.0463385577464
2,3,348,204315.86342003976,2232.2401869373352
2,3,349,196697.30580098744,2147.2988170666285
2,3,350,186803.0751268935,2070.709073648334
2,3,351,184824.22899207473,2003.429016940564
2,3,352,167806.15223263315,1918.5625097374384
2,3,353,182944.32516399687,2068.343899748377
2,3,354,204711.6326470035,2160.9325973188174
2,3,355,185121.05591229754,2115.144933306152
2,3,356,219948.7478851082,2245.3582637426343
2,3,357,199764.51730995657,2167.7173317443176
2,3,358,226083.17090304644,2230.0463385577464
2,3,359,206195.76724811763,2353.9121300043175
2,3,360,223510.67092778202,2299.2114374580237
2,3,361,228259.90165134709,2372.5531682873675
2,3,362,206393.6518615995,2374.6153617825444
2,3,363,209658.74798405048,2309.831408231753
2,3,364,214902.6902413203,2238.808833368246
2,3,365,199764.51730995657,2147.2988170666285
2,3,366,210351.34413123707,2115.144933306152
2,3,367,197192.01733469212,2063.6054195266806
2,3,368,209955.57490427332,2054.0956665274907
2,3,369,212824.90179976056,2169.9741957931024
2,3,370,211736.53642561022,2145.018095427757
2,3,371,224500.0939951914,2194.646529877493
2,3,372,207877.7864627136,2070.709073648334
2,3,373,190167.11355608545,2025.2985079954012
2,3,374,200358.1711504022,2037.3467910015931
2,3,375,197192.01733469212,2042.14620116458
2,3,376,206195.76724811763,2147.2988170666285
2,3,377,180569.70980221432,2151.853008433006
2,3,378,205008.45956722635,2311.9495484367953
2,3,379,197389.90194817403,2142.7349461959366
2,3,380,191651.24815719953,2234.4318813159753
2,3,381,191255.47893023578,2181.223489403141
2,3,382,163254.80612254993,2087.19024723001
2,3,383,190760.76739653107,2915.022383254259
2,4,-1,394581.9192828662,0.0
2,4,0,0.0,2397.1824079758812
2,4,1,0.0,1503.792869581243
2,4,2,0.0,1637.7865970027256
2,4,3,0.0,1454.1489929354273
2,4,4,0.0,1447.4011653749214
2,4,5,79549.61461971524,1526.4075651823518
2,4,6,108638.65280155142,1613.7001880200744
2,4,7,105175.67206561854,1750.468097334903
2,4,8,115960.38350038092,1564.4152312619988
2,4,9,143961.05630806676,1558.1450047020967
2,4,10,151381.72931363722,1622.774487415204
2,4,11,179085.57520110023,1631.798326140621
2,4,12,172258.55603597543,1652.6623483451965
2,4,13,178096.15213369083,1747.6695853976685
2,4,14,193827.9789055002,1705.140838398924
2,4,15,199566.63269647467,1601.5211445882167
2,4,16,228062.0170378652,1727.9531010075273
2,4,17,252698.65141635912,1507.0443174195666
2,4,18,290296.7279779161,1467.551571123819
2,4,19,263780.1897713443,1637.7865970027256
2,4,20,317505.8623316744,1613.7001880200744
2,4,21,265462.2089859403,1561.2832656956632
2,4,22,274465.9588993658,1625.7879988082382
2,4,23,259327.78596800205,1687.8293155400745
2,4,24,268826.24741513224,2243.177245001857
2,4,25,251412.4014287269,1802.8146274612984
2,4,26,318099.51617212006,1526.4075651823518
2,4,27,294650.1894745174,1579.981935377941
2,4,28,308106.34319128515,1583.0769078550297
2,4,29,282876.0549723456,1510.2887653458279
2,4,30,331654.6121956287,1604.5745718496132
2,4,31,249136.7283736853,1808.2366385832518
2,4,32,212033.36334583303,1440.6217315458782
2,4,33,228062.0170378652,1467.551571123819
2,4,34,232613.36314794843,1516.75684104482
2,4,35,242012.88228833766,1637.7865970027256
2,4,36,263186.5359308987,1747.6695853976685
2,4,37,287922.1126161335,1548.6920660636326
2,4,38,304544.42014861136,1696.507158424665
2,4,39,295144.9010082221,1722.2783628540117
2,4,40,324926.53533724486,1736.4304361163408
2,4,41,290296.7279779161,1649.6979291902626
2,4,42,271695.57431061944,1921.112095592872
2,4,43,263384.42054438055,1450.7790023266462
2,4,44,268133.65126794565,1510.2887653458279
2,4,45,266748.45897357253,2013.1781208259508
2,4,46,281490.8626779725,1542.3579206403442
2,4,47,274960.67043307045,1484.1346011140904
2,4,48,290494.61259139795,1661.523872181051
2,4,49,274762.7858195886,1548.6920660636326
2,4,50,304445.4778418704,1586.1658413441705
2,4,51,265165.3820657175,1619.7553694748044
2,4,52,237857.3054052182,1545.5282383137567
2,4,53,263879.13207808527,1673.266236461008
2,4,54,217178.36329636187,1598.4618845940406
2,4,55,277236.3434881121,1484.1346011140904
2,4,56,257052.11291296044,1579.981935377941
2,4,57,247652.5937725712,1567.5409391361206
2,4,58,264670.67053201277,1637.7865970027256
2,4,59,268529.4204949094,1730.7834929143357
2,4,60,289604.1318307295,1548.6920660636326
2,4,61,269123.074335355,1664.467229443323
2,4,62,237758.36309847728,1625.7879988082382
2,4,63,230535.5747063887,1576.880888354414
2,4,64,272487.112764547,1416.6382435045714
2,4,65,244189.61303663833,1423.5319009724208
2,4,66,270112.49740276445,1490.7161615648085
